2012,Houston,2177273,217,665,9385,11343,21610,12,992.525971708647,9.96659582881889,30.5427936689611,431.043787343158,520.972794867708,29.7604267,-95.36980279999999
2012,Indianapolis,838650,97,436,3442,5967,9942,12,1185.47665891612,11.5662075955405,51.9883145531509,410.421510761343,711.500626006081,39.768403,-86.158068
2012,Las Vegas,1479393,76,596,3824,7102,11598,12,783.970182365335,5.13724209861747,40.2867932996844,258.484391909384,480.061755057649,36.169941200000004,-115.13982959999998
2012,Los Angeles,3855122,299,936,8983,8329,18547,12,481.100209020622,7.75591537699715,24.2793872671215,233.014675021958,216.050231354546,34.0522342,-118.24368490000002
2012,Miami,414327,69,65,2096,2626,4856,12,1172.02113306639,16.6535128051032,15.6880917729233,505.880620862266,633.798907626102,25.7616798,-80.1917902
2012,Milwaukee,599395,93,234,3097,4508,7932,12,1323.3343621485,15.5156449419832,39.0393646927318,516.687660057224,752.09169245656,43.0389025,-87.9064736
2012,Minneapolis,390240,39,403,1719,1711,3872,12,992.209922099221,9.99384993849939,103.269782697827,440.49815498155,438.448134481345,44.977753,-93.2650108
2012,New Orleans,362874,193,136,1065,1564,2958,12,815.158980803254,53.1865055087992,37.4785738300347,293.490302419021,431.003599045399,29.9510658,-90.0715323
2012,Oklahoma City,595607,85,389,1209,3791,5474,12,919.062401885807,14.2711553087858,65.3115225307963,202.986197274377,636.493526771848,35.4675602,-97.5164276
2012,Philadelphia,1538957,331,880,7984,8658,17853,12,1160.07139900595,21.5080733249857,57.1815846706568,518.792922739232,562.588818271076,39.9525839,-75.1652215
2012,Phoenix,1485509,123,556,3516,5263,9458,12,636.684126450934,8.27999022557252,37.4282484993359,236.686549862707,354.289337863318,33.4483771,-112.07403729999999
2012,Pittsburgh,312112,41,47,1134,1125,2347,12,751.973650484441,13.1363100425488,15.0586968780438,363.331111908546,360.447531655303,40.440624799999995,-79.9958864
2012,Salt Lake City,192465,8,123,317,854,1302,12,676.486633933442,4.15659990128075,63.9077234821916,164.70527108825,443.71703946172,40.760779299999996,-111.89104740000002
2012,San Antonio,1380123,89,549,1864,4441,6943,12,503.071103082841,6.44870058683175,39.7790631704565,135.060425773645,321.782913551908,29.4241219,-98.4936282
2012,San Diego,1338477,47,304,1517,3661,5529,12,413.081435093767,3.51145368952922,22.7123813109975,113.337771213103,273.519828880138,32.715738,-117.1610838
2012,San Francisco,820363,69,108,3484,2116,5777,12,704.200457602305,8.41091077974019,13.1649038291586,424.690045748041,257.934597245366,37.7749295,-122.4194155
2012,San Jose,976459,45,280,1208,2014,3547,12,363.251298825655,4.60848842603734,28.6750390953435,123.712311525625,206.255459778649,37.338208200000004,-121.88632859999998
2012,Seattle,626865,25,123,1436,2198,3782,12,603.319694033006,3.988099511059,19.6214495944103,229.076435915229,350.633709012307,47.6062095,-122.33207079999998
2013,Atlanta,451020,83,105,2363,2965,5516,12,1223.0056316793,18.4027315861824,23.2805640548091,523.923551062037,657.398784976276,33.7489954,-84.3879824
2013,Baltimore,622671,233,298,3734,4460,8725,12,1401.22151184173,37.4194398004725,47.8583393156257,599.674627532035,716.269105193593,39.2903848,-76.6121893
2013,Boston,643799,39,279,1868,2851,5037,12,782.387049374106,6.05779132928134,43.3365072017819,290.152671874296,442.840078968746,42.360082500000004,-71.0588801
2013,Chicago,2720554,416,1338,11826,12108,25688,12,944.219449420964,15.2910032294893,49.181159425617,434.690875461395,445.056411304462,41.8781136,-87.62979820000001
2013,Cincinnati,296491,70,218,1612,958,2858,12,963.941569895882,23.6094856167641,73.5266837779224,543.692725917481,323.112674583714,39.103118200000004,-84.5120196
2013,Cleveland,389181,58,436,3496,1792,5782,12,1485.6840390461,14.9030913636586,112.030135078537,898.296679437074,460.45413316683,41.499320000000004,-81.6943605
2013,Dallas,1255015,143,543,4202,3442,8330,12,663.737086807727,11.3942861240702,43.2664151424485,334.816715338064,274.259670203145,32.7766642,-96.7969879
2013,Denver,648981,41,519,1133,2400,4093,12,630.681021478287,6.31759635490099,79.9715245900882,174.58138219763,369.810518335668,39.739235799999996,-104.990251
2013,Detroit,699889,316,613,4771,8801,14501,12,2071.89997270996,45.1500166454966,87.585317100283,681.679523467293,1257.48511549689,42.331427000000005,-83.0457538
2013,Honolulu,984683,18,221,743,1294,2276,6,231.140377156912,1.82799946784904,22.4437712441466,75.4557558117689,131.412850633148,21.3069444,-157.8583333
2013,Houston,2180606,214,618,9891,10270,20993,12,962.714034539023,9.81378570911022,28.3407456459351,453.589506770136,470.969996413841,29.7604267,-95.36980279999999
2013,Indianapolis,850220,129,656,3800,5894,10479,12,1232.50452823975,15.1725435769566,77.1565006704147,446.943144127402,693.232339864976,39.768403,-86.158068
2013,Las Vegas,1500455,97,705,4072,6500,11374,12,758.036728858913,6.46470570593587,46.9857476565442,271.384346748153,433.20192874828,36.169941200000004,-115.13982959999998
2013,Los Angeles,3878725,251,764,7885,7624,16524,12,426.016281123307,6.47119865419693,19.6971943099859,203.288451746386,196.559436412739,34.0522342,-118.24368490000002
2013,Miami,418394,71,96,2216,2562,4945,12,1181.90031405804,16.9696506164046,22.944879706688,529.644306562714,612.341477172235,25.7616798,-80.1917902
2013,Milwaukee,600805,104,401,3284,4405,8194,12,1363.83685222327,17.310108937176,66.7437854212265,546.599978362364,733.182979502501,43.0389025,-87.9064736
2013,Minneapolis,396206,36,385,1856,1761,4038,12,1019.16679707021,9.08618244044765,97.171673321454,468.443183596412,444.465757711897,44.977753,-93.2650108
2013,New Orleans,377022,156,176,1138,1495,2965,12,786.426256292736,41.3768957779652,46.6816260059095,301.839149970028,396.528584538833,29.9510658,-90.0715323
2013,Oklahoma City,605034,62,450,1191,3295,4998,12,826.069278751277,10.2473579997157,74.3759854818076,196.848441575184,544.597493694569,35.4675602,-97.5164276
2013,Philadelphia,1553153,247,1279,7562,7986,17074,12,1099.31217336605,15.9031338187545,82.3486160088543,486.880558451099,514.179865087342,39.9525839,-75.1652215
2013,Phoenix,1502139,118,635,3233,5506,9492,12,631.898912151272,7.85546477389909,42.2730519612366,215.226420457761,366.543974958376,33.4483771,-112.07403729999999
2013,Pittsburgh,307632,45,78,956,1180,2259,12,734.318926509596,14.6278670619441,25.3549695740365,310.760909138191,383.575180735424,40.440624799999995,-79.9958864
2013,Salt Lake City,190246,7,213,421,846,1487,12,781.619587271217,3.67944661122967,111.960304027417,221.292431903956,444.687404728615,40.760779299999996,-111.89104740000002
2013,San Antonio,1399725,72,663,2192,5901,8828,12,630.69531515119,5.14386754541071,47.3664469806569,156.602189715837,421.582810909286,29.4241219,-98.4936282
2013,San Diego,1349306,39,316,1456,3492,5303,12,393.016854590434,2.89037475561511,23.4194467378045,107.907324209631,258.799708887384,32.715738,-117.1610838
2013,San Francisco,833863,48,161,4202,2653,7064,12,847.141556826481,5.75634126948911,19.3077280080781,503.919708633193,318.157778915721,37.7749295,-122.4194155
2013,San Jose,992143,38,270,1095,1812,3215,12,324.046029654999,3.83009304102332,27.213818975692,110.367154734751,182.634962903533,37.338208200000004,-121.88632859999998
2013,Seattle,642814,18,154,1602,1986,3760,12,584.928144066557,2.80018792372288,23.9571633474069,249.216725211336,308.954067584091,47.6062095,-122.33207079999998
2014,Atlanta,454363,93,151,2329,3004,5577,12,1227.43269148236,20.4682159418791,33.2333398626209,512.585751920821,661.14538375704,33.7489954,-84.3879824
2014,Baltimore,623513,211,245,3677,4213,8346,12,1338.54466546808,33.8405133493608,39.2934870644237,589.723069126065,675.687595928232,39.2903848,-76.6121893
2014,Boston,654413,53,280,1680,2736,4749,12,725.68851780145,8.09886111675654,42.7864360885251,256.718616531151,418.084604065017,42.360082500000004,-71.0588801
2014,Chicago,2724121,415,1388,9800,12530,24133,12,885.900442748321,15.2342718990823,50.9522154118705,359.749071351823,459.964884085545,41.8781136,-87.62979820000001
2014,Cincinnati,297671,60,248,1358,1053,2719,12,913.424552610096,20.156481484592,83.3134568029805,456.208364267933,353.74625005459,39.103118200000004,-84.5120196
2014,Cleveland,388655,63,495,2992,1655,5205,12,1339.23402503506,16.209749006188,127.362313620049,769.834428992294,425.827533416526,41.499320000000004,-81.6943605
2014,Dallas,1272396,116,781,3856,3704,8457,12,664.651570737412,9.11665865029441,61.3802621196546,303.050308237373,291.10434173009,32.7766642,-96.7969879
2014,Denver,665353,31,471,1088,2412,4002,12,601.485226639092,4.65918091599497,70.7894906914074,163.522220535565,362.514334496125,39.739235799999996,-104.990251
2014,Detroit,684694,298,557,3573,9194,13622,12,1989.50187967179,43.5230920674053,81.3502089984723,521.838952875299,1342.78962573062,42.331427000000005,-83.0457538
2014,Honolulu,994034,19,320,768,1166,2273,4,228.664210680922,1.91140343288057,32.1920578169358,77.260938760646,117.29981067046,21.3069444,-157.8583333
2014,Houston,2219933,242,812,10186,10768,22008,12,991.38127141675,10.9012299019835,36.5776804975646,458.842676783488,485.059684233713,29.7604267,-95.36980279999999
2014,Indianapolis,858238,136,573,3808,6251,10768,12,1254.66362477541,15.8464202237608,66.7646969721686,443.699766265302,728.352741314181,39.768403,-86.158068
2014,Las Vegas,1530899,122,780,4885,7089,12876,12,841.074427509587,7.96917366854378,50.9504546021651,319.09355221997,463.061247018908,36.169941200000004,-115.13982959999998
2014,Los Angeles,3906772,260,1126,7949,9836,19171,12,490.712025170652,6.65511066425171,28.8217484921055,203.467210269757,251.767955744538,34.0522342,-118.24368490000002
2014,Miami,421996,81,110,1790,2492,4473,12,1059.96265367444,19.1944947345472,26.0665977876568,424.174636726414,590.526924425824,25.7616798,-80.1917902
2014,Milwaukee,600374,86,396,3555,4877,8914,12,1484.74117799905,14.3244044545567,65.9588856279586,592.130905069174,812.326982847359,43.0389025,-87.9064736
2014,Minneapolis,404461,31,389,1871,1802,4093,12,1011.9640707015,7.66452142480981,96.1773817500328,462.590954381263,445.531213145396,44.977753,-93.2650108
2014,New Orleans,387113,150,244,1470,1906,3770,12,973.875845037495,38.7483757972478,63.0306912968565,379.734082813029,492.362695130362,29.9510658,-90.0715323
2014,Oklahoma City,617975,45,434,1126,3177,4782,12,773.817711072454,7.28184797119625,70.2293782110927,182.208018123711,514.098466766455,35.4675602,-97.5164276
2014,Philadelphia,1559062,248,1207,6970,7500,15925,12,1021.44751138826,15.9070004913211,77.4183451331634,447.063683163338,481.058482600435,39.9525839,-75.1652215
2014,Phoenix,1529852,114,1006,2952,4677,8749,12,571.885384991489,7.45170121031315,65.7579948910091,192.959841867056,305.715847023111,33.4483771,-112.07403729999999
2014,Pittsburgh,307613,69,91,986,1309,2455,12,798.080705301792,22.4307815339404,29.5826249215735,320.532617282104,425.534681564173,40.440624799999995,-79.9958864
2014,Salt Lake City,192368,7,223,449,773,1452,12,754.8032936871,3.63885885386343,115.923646344506,233.406803626383,401.833984862347,40.760779299999996,-111.89104740000002
2014,San Antonio,1428465,103,1077,1777,4747,7704,12,539.320179353362,7.21053718502028,75.3956169734645,124.399267745447,332.31475744943,29.4241219,-98.4936282
2014,San Diego,1368690,32,371,1318,3493,5214,12,380.948205948754,2.33800203113926,27.1062110485208,96.2964586575485,255.207534211545,32.715738,-117.1610838
2014,San Francisco,850294,45,355,3224,3137,6761,12,795.136740939016,5.29228713833098,41.7502652023888,379.162971866202,368.931216732095,37.7749295,-122.4194155
2014,San Jose,1009679,32,306,1072,1832,3242,12,321.092149088968,3.16932411192072,30.3066618202419,106.172357749344,181.443805407461,37.338208200000004,-121.88632859999998
2014,Seattle,663410,26,154,1567,2258,4005,12,603.699069956739,3.9191450234395,23.2133974465263,236.203855835758,340.362671651015,47.6062095,-122.33207079999998
2015,Atlanta,464710,94,170,1995,2944,5203,NA,1119.62299068236,20.2276688687569,36.5819543371135,429.299993544361,633.51337393213,33.7489954,-84.3879824
2015,Baltimore,621252,344,287,4313,4598,9542,NA,1535.93066903608,55.3720551402651,46.1970343757445,694.243237848731,740.118341671335,39.2903848,-76.6121893
2015,Boston,665258,38,240,1551,2873,4702,NA,706.793454569505,5.71206960307129,36.0762290720292,233.142630377989,431.862525516416,42.360082500000004,-71.0588801
2015,Chicago,2728695,478,1432,9649,13104,24663,NA,903.838648144992,17.5175312741072,52.4792987123882,353.612257874185,480.229560284312,41.8781136,-87.62979820000001
2015,Cincinnati,298478,66,236,1263,1196,2761,NA,925.026300095819,22.11218247241,79.067803992254,423.146764585665,400.699549045491,39.103118200000004,-84.5120196
2015,Cleveland,388655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.499320000000004,-81.6943605
2015,Dallas,1301977,136,782,4177,3943,9038,NA,694.175089114477,10.4456530338094,60.0625049444038,320.819799428101,302.847131708164,32.7766642,-96.7969879
2015,Denver,682418,53,548,1230,2768,4599,NA,673.927123844916,7.76650088362265,80.3026883816078,180.241435601054,405.616498978632,39.739235799999996,-104.990251
2015,Detroit,673225,295,530,3457,7564,11846,NA,1759.59003304987,43.8189312636934,78.7255375246017,513.498458910468,1123.54710535111,42.331427000000005,-83.0457538
2015,Honolulu,999307,15,318,896,1208,2437,NA,243.869001217844,1.50104022087306,31.822052682509,89.6621358601511,120.883772454311,21.3069444,-157.8583333
2015,Houston,2275221,303,986,10278,10427,21994,NA,966.675325166215,13.3173876295973,43.3364495141351,451.736336821786,458.285151200697,29.7604267,-95.36980279999999
2015,Indianapolis,863675,148,677,3802,6497,11124,NA,1287.98448490462,17.1360754913596,78.3859669435841,440.211885257765,752.250557211914,39.768403,-86.158068
2015,Las Vegas,1562134,127,1107,5010,8139,14383,NA,920.727671249713,8.12990434879466,70.8645993237456,320.715124310719,521.018043266455,36.169941200000004,-115.13982959999998
2015,Los Angeles,3962726,282,2209,8952,13713,25156,NA,634.815528502349,7.11631336610202,55.7444547011325,225.905096643068,346.049663792046,34.0522342,-118.24368490000002
2015,Miami,437969,75,80,1681,2637,4473,NA,1021.30516086755,17.124499679201,18.2661329911478,383.817119476493,602.097408720709,25.7616798,-80.1917902
2015,Milwaukee,600400,145,436,3749,5253,9583,NA,1596.10259826782,24.1505662891406,72.618254497002,624.417055296469,874.91672218521,43.0389025,-87.9064736
2015,Minneapolis,413479,47,407,1896,2045,4395,NA,1062.93185385473,11.3669618045898,98.4330522227247,458.548076202177,494.583763625239,44.977753,-93.2650108
2015,New Orleans,393447,164,409,1497,1666,3736,NA,949.556102855022,41.6828696114089,103.953010189428,380.483267123653,423.436955930532,29.9510658,-90.0715323
2015,Oklahoma City,630621,73,480,1192,3083,4828,NA,765.594548865325,11.5758910661079,76.1154481059147,189.020029463021,488.883180230281,35.4675602,-97.5164276
2015,Philadelphia,1567810,280,1322,6765,7765,16132,NA,1028.95121220046,17.8593069313246,84.3214420114682,431.49361210861,495.276851149055,39.9525839,-75.1652215
2015,Phoenix,1559744,112,1016,3020,5113,9261,NA,593.751282261704,7.1806655451151,65.1388945878298,193.621517377211,327.810204751549,33.4483771,-112.07403729999999
2015,Pittsburgh,306870,57,82,858,1170,2167,NA,706.162218529019,18.5746407273438,26.7214129761788,279.597223580018,381.268941245479,40.440624799999995,-79.9958864
2015,Salt Lake City,191992,8,291,469,874,1642,NA,855.243968498687,4.16684028501188,151.568815367307,244.281011708821,455.227301137547,40.760779299999996,-111.89104740000002
2015,San Antonio,1463586,94,1049,1986,5465,8594,NA,587.187906962761,6.42258124906907,71.6732737263133,135.694110219693,373.397941767686,29.4241219,-98.4936282
2015,San Diego,1400467,37,566,1378,3601,5582,NA,398.581330370512,2.64197585519687,40.4150901092279,98.3957494178728,257.128514988215,32.715738,-117.1610838
2015,San Francisco,863782,53,344,3610,2703,6710,NA,776.816372649581,6.13580741437076,39.8248632178026,417.929523884499,312.926178132908,37.7749295,-122.4194155
